code,term
768167001,Product containing reboxetine in oral dose form
768222003,Product containing escitalopram in oral dose form
768282000,Product containing vortioxetine
768283005,Product containing vortioxetine in oral dose form
768284004,Product containing precisely vortioxetine (as vortioxetine hydrobromide) 5 milligram/1 each conventional release oral tablet
768285003,Product containing precisely vortioxetine (as vortioxetine hydrobromide) 10 milligram/1 each conventional release oral tablet
768286002,Product containing precisely vortioxetine (as vortioxetine hydrobromide) 15 milligram/1 each conventional release oral tablet
768287006,Product containing precisely vortioxetine (as vortioxetine hydrobromide) 20 milligram/1 each conventional release oral tablet
768320008,Product containing trimipramine in oral dose form
768325003,Product containing tryptophan in oral dose form
768354009,Product containing lofepramine in oral dose form
768373008,Product containing nefazodone in oral dose form
768397004,Product containing fluphenazine and nortriptyline in oral dose form
768913006,Product containing tranylcypromine in oral dose form
768914000,Product containing isocarboxazid in oral dose form
768915004,Product containing moclobemide in oral dose form
768916003,Product containing phenelzine in oral dose form
769132005,Product containing precisely imipramine hydrochloride 5 milligram/1 milliliter conventional release oral solution
76962009,Product containing iproniazid
771967008,Product containing doxepin in cutaneous dose form
772622002,Product containing mirtazapine in oral dose form
774446004,Product containing only agomelatine
774553005,Product containing only amitriptyline
774554004,Product containing only amitriptyline and chlordiazepoxide
774555003,Product containing only amitriptyline and perphenazine
774585008,Product containing only amoxapine
774954009,Product containing only butriptyline
775266004,Product containing only citalopram
775696004,Product containing only doxepin
775713001,Product containing only duloxetine
775831009,Product containing only escitalopram
776006000,Product containing only flupentixol
776008004,Product containing only fluphenazine and nortriptyline
776389003,Product containing only iprindole
776390007,Product containing only iproniazid
776402009,Product containing only isocarboxazid
776562009,Product containing only lofepramine
776803007,Product containing only mirtazapine
776812009,Product containing only moclobemide
776881007,Product containing only nefazodone
776948005,Product containing only nortriptyline
777159006,Product containing only phenelzine
777405000,Product containing only reboxetine
777822008,Product containing only tranylcypromine
777823003,Product containing only tranylcypromine and trifluoperazine
777861000,Product containing only trimipramine
777880003,Product containing only tryptophan
777926007,Product containing only venlafaxine
777935000,Product containing only viloxazine
777946002,Product containing only vortioxetine
778299003,Product containing only amitriptyline and chlordiazepoxide in oral dose form
778300006,Product containing only amitriptyline and perphenazine in oral dose form
778301005,Product containing only amitriptyline in oral dose form
778302003,Product containing only amitriptyline in parenteral dose form
778314006,Product containing only amoxapine in oral dose form
778782003,Product containing only citalopram in oral dose form
779066003,Product containing only doxepin in cutaneous dose form
779067007,Product containing only doxepin in oral dose form
779083007,Product containing only duloxetine in oral dose form
779169007,Product containing only escitalopram in oral dose form
779297008,Product containing only flupentixol in oral dose form
779298003,Product containing only flupentixol in parenteral dose form
779299006,Product containing only fluphenazine and nortriptyline in oral dose form
779593006,Product containing only isocarboxazid in oral dose form
779730009,Product containing only lofepramine in oral dose form
779915006,Product containing only mirtazapine in oral dose form
779923008,Product containing only moclobemide in oral dose form
779982000,Product containing only nefazodone in oral dose form
780036006,Product containing only nortriptyline in oral dose form
780183005,Product containing only phenelzine in oral dose form
780353008,Product containing only reboxetine in oral dose form
780682004,Product containing only tranylcypromine in oral dose form
780718004,Product containing only trimipramine in oral dose form
780730005,Product containing only tryptophan in oral dose form
780757007,Product containing only venlafaxine in oral dose form
780774007,Product containing only vortioxetine in oral dose form
781893009,Product containing precisely flupentixol decanoate 20 milligram/1 milliliter conventional release solution for injection
781894003,Product containing precisely flupentixol decanoate 100 milligram/1 milliliter conventional release solution for injection
781895002,Product containing precisely flupentixol decanoate 200 milligram/1 milliliter conventional release solution for injection
783046007,Product containing precisely amitriptyline hydrochloride 10 milligram and perphenazine 2 milligram/1 each conventional release oral tablet
783047003,Product containing precisely amitriptyline hydrochloride 25 milligram and perphenazine 2 milligram/1 each conventional release oral tablet
783335001,Product containing precisely flupentixol (as flupentixol hydrochloride) 1 milligram/1 each conventional release oral tablet
783336000,Product containing precisely flupentixol (as flupentixol hydrochloride) 3 milligram/1 each conventional release oral tablet
783337009,Product containing precisely flupentixol (as flupentixol hydrochloride) 500 microgram/1 each conventional release oral tablet
783363004,Product containing precisely nortriptyline (as nortriptyline hydrochloride) 10 milligram/1 each conventional release oral tablet
783364005,Product containing precisely nortriptyline (as nortriptyline hydrochloride) 25 milligram/1 each conventional release oral tablet
783385005,Product containing precisely venlafaxine (as venlafaxine hydrochloride) 37.5 milligram/1 each conventional release oral tablet
783386006,Product containing precisely venlafaxine (as venlafaxine hydrochloride) 50 milligram/1 each conventional release oral tablet
783387002,Product containing precisely venlafaxine (as venlafaxine hydrochloride) 75 milligram/1 each conventional release oral tablet
783391007,Product containing precisely tranylcypromine (as tranylcypromine sulfate) 10 milligram/1 each conventional release oral tablet
783568009,Reboxetine mesilate
783569001,Product containing precisely reboxetine (as reboxetine mesilate) 4 milligram/1 each conventional release oral tablet
783591008,Product containing precisely lofepramine (as lofepramine hydrochloride) 70 milligram/1 each conventional release oral tablet
783592001,Product containing precisely fluphenazine hydrochloride 1.5 milligram and nortriptyline (as nortriptyline hydrochloride) 30 milligram/1 each conventional release oral tablet
783593006,Product containing precisely fluphenazine hydrochloride 500 microgram and nortriptyline (as nortriptyline hydrochloride) 10 milligram/1 each conventional release oral tablet
784222002,Product containing mirtazapine in oromucosal dose form
784223007,Product containing only mirtazapine in oromucosal dose form
784767008,Product containing precisely doxepin (as doxepin hydrochloride) 10 milligram/1 milliliter conventional release oral solution
784772004,Product containing precisely citalopram (as citalopram hydrobromide) 2 milligram/1 milliliter conventional release oral solution
785455002,Product containing citalopram in oromucosal dose form
786153007,Product containing only citalopram in oromucosal dose form
85037008,Doxepin hydrochloride
89092006,Product containing tranylcypromine
895385006,Product containing precisely agomelatine 25 milligram/1 each conventional release oral tablet
895388008,Product containing agomelatine in oral dose form
895389000,Product containing only agomelatine in oral dose form
89772006,Tranylcypromine sulfate
90426002,Product containing trimipramine
9500005,Product containing phenelzine
96204007,Nordoxepin
96205008,Desdoxepin
96220002,Product containing flupentixol
